time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1551744000,0.3976,0.431,0.397,0.42,0.416,95534.74754908,120573.89126031655,-0.0022964316009074083,-0.0009806221968367002,0.0013158094040707081,52.66692873858276,0.4429683022611121
1551830400,0.4247,0.43,0.4057,0.4075,0.41439999999999994,174566.9937188,121440.45870511406,-0.0020399883082498843,-0.0012341759812416475,0.0008058123270082369,48.26655785563802,0.29060680506518055
1551916800,0.4104,0.4137,0.4,0.4103,0.4080000000000001,116943.77168027,123106.16630189156,-0.0016009720409848778,-0.0011954027242228604,0.0004055693167620175,49.28864795258262,0.3455693162982135
1552003200,0.4095,0.4135,0.37,0.3971,0.39353333333333335,210369.7372278,122007.95163735906,-0.0020879702103899916,-0.002204393446225472,-0.00011642323583548042,44.7954806586954,0.20146221224396121
1552089600,0.4001,0.4269,0.3993,0.409,0.41173333333333334,78830.61892354,122081.84936834406,-0.0015232647717668636,-0.00202050420054406,-0.0004972394287771963,49.28405022499289,0.3725141580223399
1552176000,0.4116,0.45,0.4107,0.4447,0.43513333333333337,131228.54080852,117088.71125688206,0.0011933575486595504,0.0009944575070472417,-0.00019890004161230866,59.83491305960542,0.856450175762038
1552262400,0.4479,0.4655,0.441,0.441,0.4491666666666667,230524.66608065,115334.01050065206,0.002599213992339452,0.0030501174488120064,0.0004509034564725544,58.477077233683374,0.8166833049427316
1552348800,0.4421,0.4767,0.4219,0.4512,0.4499333333333334,336090.27398578,129312.53012137755,0.003990951852994209,0.005439593272715315,0.0014486414197211065,61.09796288824889,0.9635730419337682
1552435200,0.4512,0.4601,0.4349,0.4503,0.4484333333333333,214352.55384819,134608.23522209804,0.004583411006002313,0.007177905177223998,0.0025944941712216845,60.73369833893552,0.9123466287694991
1552521600,0.4501,0.4501,0.4318,0.44,0.4406333333333334,33886.90963539,126656.44207176755,0.0040335075011687935,0.007636378547682676,0.0036028710465138827,56.57645623886748,0.7796274721555907
1552608000,0.4471,0.455,0.44,0.447,0.44733333333333336,103081.78182866,128145.11230334055,0.0038912724685940658,0.008466961632256464,0.004575689163662399,58.64810672243159,0.8746471160092403
1552694400,0.4465,0.5099,0.446,0.5045,0.4868,426732.30917413,140750.71530241208,0.007225935357732825,0.01360810836082843,0.006382173003095605,70.92056719708421,1.2671411782778952
1552780800,0.5077,0.54,0.48,0.4896,0.5032,119839.91519115,140142.75063250307,0.007928173737842065,0.016292390175398186,0.00836421643755612,65.49612648382139,1.0216612847347555
1552867200,0.4896,0.505,0.475,0.491,0.49033333333333334,209293.75644347,145798.31061841056,0.00796580494652456,0.01832147262071182,0.01035566767418726,65.76111607609434,0.9580558312188612
1552953600,0.491,0.6,0.4785,0.5985,0.559,483228.25897961,167484.04094212406,0.014337799015859931,0.028277916444012174,0.013940117428152243,79.05976698328803,1.3155219522290145
1553040000,0.5922,0.6944,0.55,0.6365,0.6269666666666667,721325.22991405,201065.46331317257,0.019878012171392286,0.0387876326423926,0.018909620471000314,81.75713847673006,1.2219879365307365
1553126400,0.6331,0.83,0.591,0.8299,0.7502999999999999,1843772.00915224,287870.76846840855,0.03447841298266376,0.062007636699330015,0.027529223716666253,89.30676961880023,1.3640607951286003
1553212800,0.8265,0.8299,0.692,0.7474,0.7564333333333333,468050.02224669,308334.1585542921,0.03630631003025743,0.07291211125448804,0.036605801224230614,75.04049376896742,1.0457270658207793
1553299200,0.7474,0.8251,0.683,0.7126,0.7402333333333334,192554.69553915,315372.5543874941,0.03299418091913592,0.07784852737315051,0.04485434645401459,69.96348787440252,0.912285161299048
1553385600,0.7224,0.7297,0.6624,0.6695,0.6872000000000001,94581.07914087,314239.39355340216,0.02602912324958697,0.07739075051599831,0.05136162726641134,64.17261010774588,0.7937541817802649
1553472000,0.6672,0.7382,0.656,0.6819,0.6920333333333334,204815.02023745,319703.4071878206,0.02062215526569615,0.07713932134853152,0.05651716608283537,65.06842888918632,0.7867653750200743
1553558400,0.6826,0.6868,0.6446,0.659,0.6634666666666666,112765.78867506,316613.34693563357,0.014175444311821862,0.0742364714726127,0.060061027160790835,61.985972821614865,0.7194423161538435
1553644800,0.66,0.75,0.6591,0.7223,0.7104666666666667,149699.87465932,318251.1520845861,0.012883763764515901,0.07616573186643572,0.06328196810191981,66.68415941608453,0.8080041926483806
1553731200,0.7178,0.81,0.71,0.783,0.7676666666666666,952877.57800637,355376.54412351456,0.014695577805540039,0.08165144035884486,0.06695586255330482,70.4550143731028,0.8789996227857625
1553817600,0.7807,0.95,0.78,0.8739,0.8679666666666667,585386.11132632,380704.31874365354,0.020251423096801474,0.09227014142430667,0.0720187183275052,75.01557547528259,0.9759123981335541
1553904000,0.8978,0.94,0.8614,0.9399,0.9137666666666666,164263.15922067,382356.04966426105,0.026227491132266925,0.10480308224283885,0.07857559111057193,77.70636715348665,1.0034109540008218
1553990400,0.9399,1.16,0.9285,1.0554,1.0479666666666665,580026.89203135,399831.16096179606,0.0352528678827366,0.12264167596399267,0.08738880808125607,81.46785128440354,1.0687281512812494
1554076800,1.0526,1.0779,0.958,0.9846,1.0068333333333332,473621.297667,406707.7121458571,0.033746787911799164,0.12957229297100503,0.09582550505920587,73.30320609614138,0.9126717395484515
1554163200,0.9755,1.03,0.9102,1.0214,0.9872,916640.98632675,441822.13376978505,0.032508610967717094,0.13646126876885223,0.10395265780113513,74.7213001376131,0.9114385258037425
1554249600,1.0218,1.05,0.9103,0.95,0.9701000000000001,1378551.47449632,509055.3620128316,0.024524092806840453,0.1346077738096857,0.11008368100284524,67.25654519856336,0.7884527903327898
1554336000,0.9502,1.0299,0.82,0.85,0.8999666666666667,1091530.91659223,558477.8187510101,0.010848579752003332,0.1236444056928494,0.11279582594084607,58.449355809321595,0.6318996153894585
1554422400,0.85,1.05,0.848,1.026,0.9746666666666668,388830.28173476,556582.7173790417,0.011911903448551142,0.127685705251535,0.11577380180298386,66.71152419987484,0.8542297754807365
1554508800,1.0128,1.0129,0.9577,0.96,0.9768666666666668,151576.61518783,558169.5523788757,0.0066864790155528875,0.12413190057242496,0.11744542155687207,61.75259989933258,0.7366832156842037
1554595200,0.9623,0.9949,0.9573,0.9702,0.9741333333333332,91076.89585088,552258.7093492461,0.0026409806163284893,0.12074664732728269,0.1181056667109542,62.22000073025705,0.736435097924811
1554681600,0.9763,0.9938,0.9067,0.919,0.9398333333333334,257364.45974747,540965.5193876392,-0.0043773151803805505,0.11263402273547851,0.11701133791585906,58.36441661268053,0.6285380672399026
1554768000,0.919,0.99,0.89,0.9416,0.9405333333333332,228369.02552049,516317.7091679612,-0.008171271753849851,0.10679724822354675,0.1149685199773966,59.55576813416657,0.6510401297654291
1554854400,0.945,1.02,0.936,1.0199,0.9919666666666669,190931.61841405,433675.68963105173,-0.006172121639377123,0.10725336792817519,0.11342548956755232,63.45712751741291,0.7775918286976303
1554940800,1.0199,1.02,0.9107,0.9303,0.9536666666666664,203561.30443509,420451.2537404717,-0.01134768147774648,0.09924088772036921,0.11058856919811569,56.71512110178282,0.5911957853452546
1555027200,0.9286,0.9769,0.9183,0.9769,0.9573666666666667,103900.51796938,416018.54486198316,-0.012031069644939343,0.09554973214194151,0.10758080178688086,59.14622508267874,0.6623181887116203
1555113600,0.97,0.9886,0.9554,0.98,0.9746666666666667,70141.24575858,414796.55319286865,-0.012611674434208686,0.09181620874412,0.10442788317832868,59.30995046256406,0.6498717162659955
1555200000,0.9791,1.1879,0.9545,1.1359,1.0927666666666667,371174.46215552,423114.5252887722,-0.0033173367425291256,0.10028121225016728,0.10359854899269641,66.56656313428121,0.956702646139547
1555286400,1.1339,1.1976,1.0332,1.1045,1.1117666666666668,420141.90333422,438483.3310217302,-0.0002662885047644281,0.10326568836174088,0.10353197686650531,64.08750173728211,0.8831697766828601
1555372800,1.0611,1.1799,1.0258,1.1351,1.1136000000000001,335009.66282038,447748.8204297832,0.0026689479477229466,0.10686816180115899,0.10419921385343604,65.4383365568116,0.9500531660180056
1555459200,1.1598,1.27,1.1472,1.27,1.2290666666666668,385151.72704711,419362.5278818202,0.012027825135694808,0.11923399527305456,0.10720617013735975,70.67515543978436,1.1903812802696303
1555545600,1.2672,1.47,1.2658,1.3733,1.3697,661717.3992492,423179.0922779642,0.022878256059961036,0.13580399021231104,0.11292573415235001,73.93237768675218,1.2102758163942524
1555632000,1.3853,1.485,1.275,1.3797,1.3799,555186.08130919,442725.23838239023,0.027858690654114296,0.14774909746999287,0.11989040681587858,74.12414330578284,1.0815374479006166
1555718400,1.3763,1.4022,1.3201,1.3429,1.3550666666666666,461901.17033943,436818.9522977943,0.026078423989918248,0.1524884368032764,0.12641001281335815,70.8946433934139,0.9480506947190712
1555804800,1.3566,1.3869,1.3001,1.3305,1.3391666666666666,259899.13006317,426132.8439176028,0.021651718267580944,0.15347466064783433,0.13182294238025338,69.79123815089486,0.8781066260621702
1555891200,1.3319,1.3683,1.3036,1.36,1.3439666666666668,279830.28346596,394292.3087745632,0.018422942510730678,0.15485162051866674,0.13642867800793607,70.94963720792776,0.8742673899653256
1555977600,1.36,1.49,1.36,1.4714,1.4404666666666668,355642.81961063,343146.87603027874,0.02129894086306705,0.16305235408676988,0.14175341322370283,74.8687457525121,0.9586598812708194
1556064000,1.468,1.468,1.17,1.235,1.2910000000000004,919696.16419116,334555.1384102252,0.005606200701578967,0.14876116410067652,0.14315496339909756,57.225692244865336,0.6276611030550011
1556150400,1.235,1.2671,1.0666,1.1,1.1445666666666667,804494.73611995,355338.3611294847,-0.014444092208146075,0.12509984813891495,0.13954394034706102,49.98203186240616,0.43435000632133075
1556236800,1.1,1.1471,0.9863,1.1299,1.0877666666666668,1489056.41287154,422212.3510136703,-0.02561809150336028,0.10752132596786068,0.13313941747122096,51.44790734735444,0.4633141656219667
1556323200,1.1299,1.2461,1.1277,1.1924,1.1887333333333334,523074.17038851,443812.21474055183,-0.028503997763170058,0.0975094202672584,0.12601341803042845,54.452782285869255,0.5386814625237241
1556409600,1.188,1.217,1.1377,1.1429,1.1658666666666668,270060.62836814,444447.0231715852,-0.033126415871469764,0.08460539819109125,0.11773181406256102,51.7224983865873,0.4451693047020964
1556496000,1.1617,1.1659,1.0431,1.1308,1.1132666666666664,406666.15423373,453361.8796072472,-0.03613264873982042,0.0725660031377855,0.10869865187760591,51.04868880968474,0.4057573714333342
1556582400,1.1124,1.21,1.1102,1.2001,1.1734333333333333,401673.61111615,463898.9792423522,-0.032691184865839815,0.06783467079530614,0.10052585566114595,54.68942961628628,0.5069665385614608
1556668800,1.1928,1.2285,1.1673,1.179,1.1916,151721.1182422,461306.9699327078,-0.031083443795493645,0.061671550916778894,0.09275499471227254,53.38746659590525,0.44363793636611754
1556755200,1.186,1.2905,1.175,1.2759,1.2471333333333334,279432.36588002,470083.5623282398,-0.023107995310496662,0.06387000057415171,0.08697799588464837,58.29748892070964,0.6090107899630613
1556841600,1.2693,1.2988,1.2286,1.2795,1.2689666666666668,476160.07843121,490384.50396187126,-0.01746099760798482,0.06515174887466735,0.08261274648265217,58.472505782662175,0.5960164056239032
1556928000,1.2804,1.289,1.1284,1.2014,1.2062666666666666,454723.24009439,494561.94285881484,-0.018743558685491837,0.059183298125787376,0.07792685681127921,53.251187151170306,0.4037349101223683
1557014400,1.1968,1.1968,1.1326,1.1419,1.1571,172641.46989356,482186.9211867818,-0.023072470078752808,0.04908626921283821,0.07215873929159101,49.61620213644989,0.25208985354039815
1557100800,1.1419,1.2649,1.12,1.2298,1.2049,387127.31933812,484792.8040126688,-0.019624535670779694,0.047628069703116394,0.06725260537389609,54.55187015324383,0.4534985204172413
1557187200,1.2298,1.2889,1.1827,1.2049,1.2255,465129.08809301,488791.67206496384,-0.018636875588443652,0.043956510888341516,0.06259338647678517,52.968905582499154,0.3994552029632802
1557273600,1.2041,1.22,1.1353,1.1646,1.1733,302358.89354267,470823.7467796373,-0.020183357377003316,0.03736418975553102,0.057547547132534335,50.41887670169713,0.3190996701192994
1557360000,1.1637,1.2198,1.0688,1.0958,1.1281333333333332,388993.10192943,462514.0978106493,-0.02500992252962545,0.026285143970502522,0.051295066500127974,46.31916865131332,0.1729406059681134
1557446400,1.1009,1.1651,1.07,1.1175,1.1175333333333333,390033.8275805,458920.73067270283,-0.025806862620315334,0.019036488224733805,0.04484335084504914,47.761957052016825,0.2547224551980956
1557532800,1.1154,1.3621,1.1015,1.2701,1.2445666666666666,1022399.64690323,497045.75651470583,-0.015623783618725844,0.025313621321641833,0.040937404940367676,56.59656013252888,0.6768947863465233
1557619200,1.27,1.349,1.2001,1.2309,1.26,353561.34021676,500732.3093522458,-0.011297073353412297,0.026816063248602307,0.038113136602014604,54.06697982512281,0.5934248861574528
1557705600,1.2335,1.3886,1.2138,1.3161,1.3061666666666667,834802.48906482,524690.2928249554,-0.002903169162684946,0.034484175148658425,0.03738734431134337,58.41719218243471,0.997038968919254
1557792000,1.3268,1.5053,1.3006,1.505,1.4369666666666667,374399.80745406,497425.4749881004,0.014224459705568925,0.05516791894330453,0.040943459237735604,66.08619678096869,1.3110639785861433
1557878400,1.505,1.7989,1.5,1.7903,1.6964,1011971.83161913,507799.3297630594,0.04204796176503522,0.09350341144402963,0.05145544967899441,73.9118828256529,1.3903006690305064
1557964800,1.7776,1.94,1.6078,1.7108,1.7528666666666666,1055836.73854903,486138.3460469339,0.05174035640216673,0.11613089518170283,0.0643905387795361,69.12522355684811,1.1032929241551208
1558051200,1.7025,1.8,1.5185,1.6689,1.6624666666666668,1196386.34774324,519803.9549146703,0.05184205024340467,0.12919310158379194,0.07735105134038726,66.67441689438199,0.9663058343452087
1558137600,1.6684,1.7472,1.599,1.6407,1.6623,310410.49547427,521821.4482699769,0.04668329114455695,0.13570516527108345,0.0890218741265265,65.00397195026466,0.8808117088803602
1558224000,1.6405,1.8811,1.6333,1.859,1.7911333333333335,402417.38323941,521609.0097202609,0.05412246619865614,0.15667495687484667,0.10255249067619053,71.0504682847428,1.0308249381675345
1558310400,1.859,1.859,1.6341,1.6615,1.7182000000000002,438004.56152538,523425.5572407224,0.042409067804589654,0.1555638254319276,0.11315475762733794,60.813263404077084,0.7912815845720814
1558396800,1.6613,1.7,1.639,1.6706,1.6698666666666666,383439.10296654,535011.4564769394,0.032393313620240616,0.1536463996526387,0.1212530860323981,61.09143872534247,0.7714917581392547
1558483200,1.6773,1.68,1.5501,1.5544,1.5948333333333335,347884.08620262,538434.0424930693,0.015896468131713748,0.14112367119704028,0.12522720306532653,55.65820810066897,0.6398791080212745
1558569600,1.5534,1.639,1.45,1.6265,1.5718333333333332,461614.27527701,537706.7523353593,0.008182826904054419,0.13545573669539457,0.12727290979134015,58.14553789400846,0.6935302596913503
1558656000,1.6385,1.7132,1.5635,1.5881,1.6216000000000002,327975.05726844,531369.3431940619,-0.0006918124020764416,0.12640814428874458,0.12709995669082103,56.33309477298777,0.637837340786514
1558742400,1.5798,1.63,1.5411,1.575,1.5820333333333334,128481.63826332,529161.35161255,-0.008212755879458855,0.11683401184149744,0.1250467677209563,55.69528498618791,0.6066106338245005
1558828800,1.5697,1.7289,1.5049,1.6763,1.6367,294046.24138456,524507.2977148719,-0.007171509479313928,0.11608238087181388,0.12325389035112781,59.512698712539986,0.6924723687926785
1558915200,1.6658,1.729,1.6113,1.6366,1.658966666666667,313802.07587823,516940.9471041329,-0.009800177475531621,0.11100366850671328,0.1208038459822449,57.42445162302816,0.6314902216280084
1559001600,1.6367,1.6478,1.57,1.5856,1.6011333333333333,382330.26717241,520939.5157856199,-0.015290080611603502,0.10169124521774053,0.11698132582934404,54.765889933684946,0.5552776478982692
1559088000,1.5891,1.6055,1.55,1.5733,1.5762666666666665,662987.64838297,534639.2431082969,-0.019780967931649823,0.09225511591478175,0.11203608384643157,54.11517826046927,0.5141310062148188
1559174400,1.5687,1.6952,1.39,1.4972,1.5274666666666665,1002285.69111281,565251.8362849124,-0.02743675388257978,0.07774014149320685,0.10517689537578663,50.14533623601176,0.36355253473177856
1559260800,1.4985,1.5338,1.4166,1.5187,1.4897,491261.36775861,538694.9223276813,-0.03038377013035079,0.06719718271284814,0.09758095284319893,51.23379401300547,0.36377956298147335
1559347200,1.5234,1.5299,1.453,1.4816,1.4881666666666666,233054.63844943,532669.5872393149,-0.033895397632371996,0.055211705802733935,0.08910710343510593,49.23618573280702,0.22664675345974505
1559433600,1.4804,1.582,1.4786,1.5249,1.5285000000000002,173570.02020153,499607.9637961504,-0.03236863257539581,0.04864631271586117,0.08101494529125698,51.60771563680619,0.2581642631514998
1559520000,1.5101,1.5187,1.35,1.3698,1.4128333333333334,360672.25980784,498921.58641383937,-0.040351586059754585,0.03057546271656375,0.07092704877631834,43.72750783633166,-0.061112556008016114
1559606400,1.3595,1.3852,1.1455,1.2151,1.2486,862441.22025194,491445.05584547983,-0.05375907078665976,0.003728210292993639,0.057487281079653396,37.566070907180766,-0.2056237105444726
1559692800,1.215,1.24,1.101,1.1951,1.1787,907109.31543034,484008.68468954536,-0.06114493698865253,-0.01894389015616227,0.04220104683249026,36.84328448466825,-0.0967948193938643
1559779200,1.1951,1.4444,1.1545,1.3261,1.3083333333333333,724720.37857517,460425.3862311419,-0.05459356113027969,-0.026040904580359348,0.02855265654992034,44.39053723991994,0.16067725324720525
1559865600,1.3279,1.4268,1.2369,1.317,1.3269000000000002,464294.67706755,468119.59531080595,-0.04846645083774579,-0.032030406997261895,0.016436043840483895,43.997214262717456,0.1826472164249569
1559952000,1.317,1.3298,1.22,1.2715,1.2737666666666667,319924.55654414,463994.9539760424,-0.04513895334634295,-0.039987647842444796,0.005151305503898156,41.99367663091328,0.13342930074314246
1560038400,1.2711,1.2825,1.1801,1.2244,1.229,254611.42605054,454825.2972023004,-0.043739859294864715,-0.04952351861468274,-0.005783659319818023,39.96485102788137,0.10624085093210654
1560124800,1.2149,1.3201,1.2021,1.2975,1.2732333333333334,332013.94901656,452254.0395048014,-0.035852218804340134,-0.05059893282524319,-0.014746714020903056,44.45046980136611,0.24828533912054157
1560211200,1.305,1.3111,1.1658,1.2977,1.2581999999999998,388573.28618766,454288.4995040534,-0.028881759491570364,-0.05084891338536601,-0.02196715389379565,44.46269620874182,0.27190432471125053
1560297600,1.2949,1.3023,1.2319,1.2761,1.2701,354379.66666873,448926.7690736394,-0.02417697226674306,-0.052188369227224474,-0.028011396960481414,43.35289544587883,0.2618717561611338
1560384000,1.2851,1.3177,1.2509,1.2738,1.2808,300340.16966119,447545.0246932769,-0.019852112011917784,-0.052826536975378646,-0.03297442496346086,43.22916265298977,0.2813028267176999
1560470400,1.2714,1.2898,1.19,1.231,1.2369333333333332,380254.88082658,460133.6868214399,-0.018531467348202976,-0.05613875914871458,-0.0376072918005116,40.89038709848374,0.23819986123939804
1560556800,1.2309,1.2677,1.2126,1.2446,1.2416333333333334,276217.15551928,459242.23252817587,-0.015521483989269037,-0.0570091467870979,-0.04148766279782886,41.96482870086458,0.2785435044290103
1560643200,1.2452,1.3079,1.2371,1.2956,1.2802,265793.31921896,456841.79469521233,-0.009188286937072146,-0.052973021469169046,-0.0437847345320969,45.93370243132242,0.3899028393531696
1560729600,1.2958,1.35,1.2808,1.3227,1.3178333333333334,436913.15365559,459570.9390193714,-0.0026084607785874653,-0.04704531050533123,-0.04443684972674376,47.969875435356066,0.46693795359008033
1560816000,1.3277,1.35,1.21,1.2265,1.2621666666666667,707102.35073808,461776.67413712695,-0.004081750373122625,-0.04953903769314705,-0.04545728732002442,41.93272989104356,0.2697307784428711
1560902400,1.2196,1.2909,1.1652,1.199,1.2183666666666666,416854.42780652,432505.11097181245,-0.006131767992804071,-0.05312199731102951,-0.04699022931822544,40.368682402924826,0.2245363306533921
1560988800,1.1975,1.2076,1.06,1.13,1.1325333333333332,919369.16604147,453910.5008859554,-0.011070259763299672,-0.06082805402235003,-0.04975779425905036,36.67261596394064,0.06978596215497389
1561075200,1.13,1.2235,1.026,1.1672,1.1389000000000002,593822.03281872,471948.8706044199,-0.0107576400146824,-0.06320484427740336,-0.05244720426272096,39.869092252976714,0.18665006043056173
1561161600,1.173,1.257,1.1285,1.2175,1.2009999999999998,827485.83127193,504644.6611579399,-0.0063095831069710645,-0.060334183146434794,-0.05402460003946373,43.98613351261487,0.340191301289686
1561248000,1.2289,1.2395,1.1752,1.1843,1.1996666666666667,224443.42930831,497833.21963296336,-0.004817082910415507,-0.06004595367748311,-0.0552288707670676,41.94477129659524,0.21663528842037125
1561334400,1.1758,1.1895,1.05,1.1624,1.1339666666666668,465092.2636436,477965.77180254634,-0.004523189020818573,-0.06088285704309082,-0.05635966802227225,40.60606321598027,0.14496194837446635
1561420800,1.1586,1.172,1.05,1.0894,1.1038,728080.92810411,469014.3524362349,-0.00824673810524705,-0.06666809065383106,-0.05842135254858401,36.432039029366386,-0.06822302182588456
1561507200,1.0894,1.175,0.98,1.0766,1.0772000000000002,1184447.10343836,492000.6886793944,-0.010432528673002692,-0.07146201338983738,-0.061029484716834684,35.73834132062392,-0.025010208045762726
1561593600,1.071,1.1117,0.8801,0.9608,0.9842000000000001,887598.37598736,513165.87362538493,-0.018089340770521628,-0.08364116067998673,-0.0655518199094651,30.145933966582547,-0.1995709639575743
1561680000,0.9572,1.09,0.9538,1.0015,1.0151000000000001,540713.3015771,524205.3108770329,-0.01874520677498384,-0.08898332837819489,-0.07023812160321105,34.05197441998274,0.006449364444792921
1561766400,1.0048,1.0399,0.924,1.0261,0.9966666666666667,504129.31978756,536681.205563884,-0.015963374088920387,-0.09019233921436154,-0.07422896512544115,36.368013633302155,0.11948895834547955
1561852800,1.028,1.04,0.8835,0.9314,0.9516333333333332,630753.23141472,551618.1696837919,-0.018749750263930248,-0.09766615295535397,-0.07891640269142372,31.74598647790559,-0.014230349688673993
1561939200,0.9276,0.9566,0.821,0.9212,0.8996000000000001,659645.75883309,565171.7933160635,-0.01944477836943828,-0.10322237565322157,-0.08377759728378328,31.284795180447517,0.03527675097755515
1562025600,0.9182,1.1151,0.8535,1.0171,0.9952333333333333,552129.55902807,575059.2879340305,-0.011977182785124912,-0.09874907576518943,-0.08677189298006452,40.096281608648624,0.25809801441473834
1562112000,1.0218,1.298,1.0182,1.2324,1.1828666666666667,1634608.72176285,641772.7155391134,0.007862250973654047,-0.07694407926299696,-0.084806330236651,54.27308557914768,0.7117994328716548
1562198400,1.2424,1.32,1.14,1.2023,1.2207666666666668,827153.30452632,664117.6367241004,0.018737322955914543,-0.06138467654175783,-0.08012199949767237,52.40579869587774,0.6527469347365453
1562284800,1.2022,1.2941,1.1847,1.29,1.2562666666666666,455600.99427687,673086.8286619799,0.03089863205021952,-0.041498709434897973,-0.07239734148511749,57.04321500094582,0.8271084350021025
1562371200,1.29,1.2981,1.2001,1.2273,1.2418333333333333,295465.38102709,674570.4317523864,0.03356001285869657,-0.030447325411746773,-0.06400733827044335,53.06248896261687,0.7104133177782754
1562457600,1.2103,1.2386,1.15,1.205,1.1978666666666666,158808.25406068,660665.1867726409,0.03262925224254366,-0.02322077296726377,-0.05585002520980743,51.68111218241654,0.6866665834166896
1562544000,1.2074,1.2452,1.1689,1.2289,1.2143333333333335,260377.06064034,638328.9222677539,0.03236980638458063,-0.01538776722908164,-0.04775757361366227,53.09060254319564,0.7408131701861201
1562630400,1.2274,1.2494,1.149,1.2192,1.2058666666666669,259488.50821548,630460.6262882019,0.030326677351348585,-0.00984922692447654,-0.040175904275825125,52.422229105958344,0.7148021493134434
1562716800,1.2203,1.2663,1.146,1.18,1.1974333333333333,480869.92495499,608535.6642338779,0.025320932744815172,-0.00852473834480616,-0.03384567108962133,49.69921392140752,0.6194699251034275
1562803200,1.1785,1.1916,0.9501,1.004,1.0485666666666666,562279.64036442,606958.5446111629,0.00993271955833315,-0.021429771641704898,-0.03136249120003805,39.722593314294485,0.2471163120166919
